124.2760238647461,0.8831823468208313,124.42269134521484,0.8797823190689087,124.7120361328125,0.8801611661911011,125.0440444946289,0.8797259330749512,124.53744506835938,0.8794496655464172,124.68777465820312,0.8815691471099854,124.68119812011719,0.8775825500488281,124.39582824707031,0.8779734373092651,124.45305633544922,0.879807710647583,125.07376098632812,0.883270800113678,124.83055114746094,0.8766379356384277,124.85813903808594,0.8771740794181824,124.64329528808594,0.8802386522293091,124.60628509521484,0.8817673921585083,124.68189239501953,0.8812903165817261,124.87950134277344,0.8822343349456787,124.43916320800781,0.8772955536842346,124.519775390625,0.8768450021743774,124.8468246459961,0.8767365217208862,124.8604736328125,0.8785053491592407,124.43276977539062,0.880867600440979,124.73544311523438,0.8809686899185181,124.50470733642578,0.8810790181159973,124.48751831054688,0.8792397975921631,124.45258331298828,0.8792182803153992,124.81745910644531,0.8773168325424194,124.85733032226562,0.8781642913818359,124.40682983398438,0.8820298314094543,124.38701629638672,0.8901578187942505,124.72273254394531,0.8793763518333435,124.46719360351562,0.8767459988594055,124.47068786621094,0.87893146276474,124.32304382324219,0.8779356479644775,124.590576171875,0.8771789073944092,124.156494140625,0.8799731135368347,124.72382354736328,0.8838086128234863,124.56866455078125,0.8765537738800049,124.55186462402344,0.8831393122673035,124.564697265625,0.8796626329421997,124.68704223632812,0.880751371383667,125.01022338867188,0.8817203044891357,124.12431335449219,0.879738450050354,123.97955322265625,0.8816816806793213,124.76914978027344,0.8902647495269775,124.50479125976562,0.8814994096755981,124.76910400390625,0.8836356401443481,124.95491027832031,0.8779364228248596,124.61251831054688,0.8788371086120605,124.64579772949219,0.8775594234466553,124.42282104492188,0.881840705871582,124.172119140625,0.8816412687301636,124.7486343383789,0.878268837928772,124.33074951171875,0.8846899271011353,124.30525207519531,0.8826310038566589,124.38563537597656,0.8802143335342407,124.38804626464844,0.8769789934158325,124.74928283691406,0.878737211227417,124.53358459472656,0.8763219118118286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.27165985107422,126.65277862548828,0.80322265625,0.89990234375,0.80029296875,0.39990234375,15376384.0,15413248.0,15245312.0,15237120.0,15556608.0,15527936.0,16912384.0,16916480.0,33595392.0,33959936.0,39473152.0,45510656.0,44314624.0,0.0,27586560.0,0.0,0.0,0.0,2260992.0,2256896.0,1736704.0,327680.0,692224.0,327680.0,2433024.0,2306048.0,1974272.0,266240.0,729088.0,319488.0,1839104.0,1998848.0,1499136.0,970752.0,557056.0,356352.0,2191360.0,1929216.0,1785856.0,909312.0,393216.0,352256.0,2277376.0,2150400.0,2260992.0,0.0,0.0,182.0,2551808.0,2678784.0,2187264.0,0.0,0.0,0.0,2555904.0,2101248.0,1466368.0,0.0,0.0,0.0,2363392.0,2424832.0,2592768.0,0.0,0.0,0.0,2826240.0,2818048.0,2699264.0,0.0,0.0,0.0,2768896.0,2813952.0,2813952.0,0.0,0.0,0.0,1859584.0,2703360.0,1978368.0,0.0,0.0,0.0,2740224.0,2801664.0,2699264.0,0.0,0.0,0.0,2809856.0,2768896.0,2600960.0,0.0,0.0,0.0,2842624.0,2793472.0,2818048.0,0.0,0.0,0.0,2723840.0,2813952.0,2027520.0,0.0,0.0,0.0,2473984.0,2834432.0,2682880.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,2326.4453125,1759.13916015625,0.0,394.2804260253906,2025.5880126953125,1665.37451171875,282.91632080078125,354.87298583984375,150.5431365966797,136.06268310546875,1052.86767578125,153.27906799316406,300.00189208984375,2416.364013671875,1592.380615234375,2406.5546875,2254.51025390625,1065.292724609375,1469.7640380859375,1058.3172607421875,1418.4615478515625,2206.590087890625,1279.5482177734375,1034.9735107421875,1598.236328125,1934.0360107421875,1881.7205810546875,2504.60107421875,2515.500244140625,1058.5155029296875,1510.0135498046875,2791.028076171875,2178.56396484375,1253.3905029296875,0.0,0.0,0.0,0.0,0.0,351.5008544921875,0.0,0.0,0.0,0.0,0.0,0.0,356.6168518066406,235.80409240722656,247.32705688476562,249.68728637695312,219.72479248046875,202.48593139648438,466.2228088378906,408.5422058105469,247.49221801757812,217.56857299804688,235.41943359375,373.9364318847656,721.6117553710938,303.9623107910156,781.0092163085938,1039.78857421875,676.843505859375,774.0025024414062,566.7610473632812,678.2967529296875,504.4371337890625,825.0733032226562,2527.536376953125,819.6237182617188,1086.873291015625,848.5067138671875,1391.1148681640625,822.5148315429688,963.748291015625,488.14910888671875,933.9843139648438,694.2693481445312,492.6369934082031,752.6287841796875,1008.7069091796875,547.568115234375,927.1456298828125,868.71142578125,814.8128051757812,947.4905395507812,0.0,439.23980712890625,515.6435546875,834.3377075195312,495.6979675292969,593.2825927734375,506.815185546875,811.3713989257812,1167.309814453125,749.2456665039062,530.4302368164062,733.8310546875,507.9659729003906,407.79205322265625,940.2244873046875,293.7898864746094,423.6861572265625,349.392333984375,659.3923950195312,603.1365356445312,891.6702880859375,551.5669555664062,1196.7154541015625,1028.3251953125,443.95452880859375,577.4073486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.59855651855469,0.8818372488021851,124.62201690673828,0.8772590756416321,124.6898193359375,0.8741822242736816,124.42867279052734,0.8797515034675598,124.56299591064453,0.8784863948822021,124.51103210449219,0.8847755193710327,124.38756561279297,0.881837010383606,124.719482421875,0.8768258094787598,124.75971984863281,0.8757761716842651,124.41650390625,0.8762854337692261,124.72654724121094,0.8779751062393188,124.70004272460938,0.8814653158187866,124.48810577392578,0.882323145866394,124.54765319824219,0.8822035789489746,124.78973388671875,0.879419207572937,124.47172546386719,0.883601188659668,124.26654052734375,0.8739951848983765,124.9281005859375,0.8773866891860962,124.46491241455078,0.879282534122467,124.526611328125,0.8762251138687134,124.81324768066406,0.8790555000305176,124.37850952148438,0.8783050179481506,124.02915954589844,0.8771637678146362,124.50276184082031,0.8783752918243408,124.58287048339844,0.881963312625885,124.46389770507812,0.8798618912696838,124.54803466796875,0.8779308795928955,124.61131286621094,0.8823227882385254,125.13117980957031,0.8806817531585693,124.15777587890625,0.8721118569374084,124.44944763183594,0.8824071288108826,124.3558349609375,0.8772574663162231,124.64179992675781,0.8789486289024353,124.49188232421875,0.8788149356842041,124.38121032714844,0.8782258629798889,124.6892318725586,0.8822449445724487,124.40293884277344,0.8801883459091187,124.50271606445312,0.8773698210716248,124.60906982421875,0.8777164220809937,124.68956756591797,0.8823885917663574,124.7454605102539,0.8791457414627075,124.61172485351562,0.8813357353210449,124.69330596923828,0.8805792331695557,124.6173095703125,0.8816351294517517,124.3510971069336,0.8761247992515564,124.626953125,0.8777663707733154,124.91590118408203,0.8821438550949097,124.55707550048828,0.8788018226623535,124.53900909423828,0.8820133209228516,124.25072479248047,0.8776698112487793,124.555419921875,0.8811967372894287,124.69514465332031,0.8792113065719604,124.87602233886719,0.8776708841323853,123.84848022460938,0.8776794672012329,124.4079360961914,0.882358729839325,124.23966979980469,0.8772015571594238,124.61209106445312,0.8802172541618347,124.82036590576172,0.8766454458236694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.7067642211914,128.54141235351562,0.79638671875,0.90087890625,0.80029296875,0.40380859375,15376384.0,15425536.0,15220736.0,15224832.0,15568896.0,15572992.0,16900096.0,16887808.0,33521664.0,33894400.0,39358464.0,45350912.0,44077056.0,0.0,28762112.0,0.0,0.0,0.0,2469888.0,2469888.0,2039808.0,315392.0,700416.0,331776.0,2576384.0,2502656.0,2244608.0,225280.0,790528.0,303104.0,2125824.0,2306048.0,1785856.0,937984.0,487424.0,331776.0,2412544.0,2150400.0,2138112.0,860160.0,565248.0,323584.0,2494464.0,2375680.0,2420736.0,0.0,0.0,148.0,2703360.0,2699264.0,2445312.0,0.0,0.0,0.0,2609152.0,2359296.0,1691648.0,0.0,0.0,0.0,2600960.0,2629632.0,2551808.0,0.0,0.0,0.0,2805760.0,2613248.0,2301952.0,0.0,0.0,0.0,2793472.0,2572288.0,2768896.0,0.0,0.0,0.0,1531904.0,2691072.0,1769472.0,0.0,0.0,0.0,2748416.0,2772992.0,2568192.0,0.0,0.0,0.0,2805760.0,2711552.0,2437120.0,0.0,0.0,0.0,2834432.0,2686976.0,2719744.0,0.0,0.0,0.0,2695168.0,2777088.0,1929216.0,0.0,0.0,0.0,2347008.0,2805760.0,2658304.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,2305.191650390625,1775.488037109375,0.0,397.1519470214844,2053.380615234375,1691.5321044921875,280.74444580078125,373.5078430175781,214.82423400878906,134.79483032226562,675.862548828125,1125.456787109375,130.5240936279297,2429.443115234375,1748.239990234375,2162.411376953125,1112.2685546875,996.736572265625,1647.966796875,1323.441650390625,1418.4615478515625,2210.326904296875,1282.7340087890625,1041.0770263671875,1553.768310546875,1911.1480712890625,1938.940673828125,2548.197265625,2439.20703125,1006.2545776367188,1495.7457275390625,3052.605224609375,2271.984375,1293.8009033203125,0.0,0.0,0.0,0.0,0.0,349.5934753417969,0.0,0.0,0.0,0.0,0.0,0.0,348.86431884765625,238.3044891357422,259.1991882324219,252.2072296142578,219.82540893554688,194.54800415039062,454.023193359375,418.17926025390625,245.32766723632812,212.57504272460938,236.5567169189453,360.3951721191406,718.1998901367188,299.1491394042969,773.068359375,1019.5159301757812,735.2323608398438,747.5523681640625,562.4013671875,748.778564453125,514.5437622070312,807.634521484375,2558.59912109375,826.7081909179688,1079.679931640625,837.607421875,1393.4927978515625,863.20458984375,953.2179565429688,491.2264709472656,965.5274658203125,712.5133666992188,522.3368530273438,759.196533203125,1007.072021484375,551.5669555664062,937.8309936523438,867.334716796875,789.091064453125,924.9658203125,0.0,437.87744140625,484.8184814453125,775.8710327148438,494.717041015625,594.7357788085938,523.1640625,800.6278686523438,1163.22265625,777.1166381835938,503.2184143066406,763.259033203125,524.4199829101562,400.0788879394531,911.1603393554688,303.03466796875,420.2443542480469,338.93719482421875,656.1226806640625,584.0213012695312,942.4470825195312,544.35107421875,1189.1700439453125,961.2960205078125,456.2213439941406,578.4879150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.05857849121094,0.881516695022583,124.67588806152344,0.8801068067550659,124.67066955566406,0.8797909021377563,124.73208618164062,0.8777397871017456,124.65574645996094,0.8792077302932739,124.40464782714844,0.8797205686569214,124.49884033203125,0.8828333616256714,124.30845642089844,0.8806133270263672,124.66276550292969,0.8785074949264526,124.27052307128906,0.880326509475708,124.34579467773438,0.8764317035675049,124.61380004882812,0.8840512037277222,124.32709503173828,0.8803495168685913,124.54246520996094,0.8821201324462891,125.09756469726562,0.8781576156616211,125.05622863769531,0.8771960735321045,124.38909912109375,0.883895754814148,124.76127624511719,0.8813575506210327,124.25115966796875,0.8777701258659363,124.78511047363281,0.8816851377487183,124.73509216308594,0.8816076517105103,125.0071029663086,0.8809729814529419,124.26667785644531,0.8811870813369751,124.6107177734375,0.8802021741867065,124.36996459960938,0.8824901580810547,124.49151611328125,0.8822522163391113,124.40364074707031,0.8812261819839478,124.75631713867188,0.8771145343780518,124.57704162597656,0.8797564506530762,124.7989273071289,0.880211353302002,124.45344543457031,0.8805714845657349,124.8162841796875,0.8822266459465027,124.20643615722656,0.8795934915542603,124.85354614257812,0.8785518407821655,124.42376708984375,0.8811994194984436,124.74702453613281,0.8779696226119995,124.40499877929688,0.8795164823532104,124.87786865234375,0.8773133158683777,124.439453125,0.8789562582969666,125.08019256591797,0.8819208145141602,124.74020385742188,0.881015419960022,124.30235290527344,0.8832013607025146,124.39946746826172,0.8788949847221375,124.15520477294922,0.8788321018218994,124.23078918457031,0.8777475357055664,124.1783447265625,0.8769323229789734,124.50323486328125,0.8816060423851013,124.8654556274414,0.8777906894683838,124.66056823730469,0.8779036998748779,124.76058959960938,0.8828380107879639,124.69415283203125,0.8803373575210571,124.42103576660156,0.8805584907531738,124.17499542236328,0.881212592124939,124.25198364257812,0.8801891803741455,124.69468688964844,0.8825583457946777,124.2568359375,0.8804141283035278,124.46965026855469,0.8786815404891968,124.70912170410156,0.8842410445213318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.51338195800781,127.9886474609375,0.7939453125,0.8994140625,0.80029296875,0.39697265625,15347712.0,15343616.0,15208448.0,15171584.0,15507456.0,15470592.0,16846848.0,16863232.0,33386496.0,33734656.0,39231488.0,45244416.0,44179456.0,0.0,32497664.0,0.0,0.0,0.0,2252800.0,2232320.0,1679360.0,315392.0,684032.0,331776.0,2404352.0,2326528.0,2011136.0,245760.0,802816.0,327680.0,1884160.0,2117632.0,1568768.0,966656.0,434176.0,352256.0,2232320.0,1970176.0,1875968.0,901120.0,393216.0,319488.0,2285568.0,2146304.0,2220032.0,0.0,0.0,161.0,2555904.0,2650112.0,2162688.0,0.0,0.0,0.0,2547712.0,2088960.0,1482752.0,0.0,0.0,0.0,2347008.0,2424832.0,2568192.0,0.0,0.0,0.0,2818048.0,2781184.0,2588672.0,0.0,0.0,0.0,2756608.0,2830336.0,2813952.0,0.0,0.0,0.0,1912832.0,2678784.0,2224128.0,0.0,0.0,0.0,2727936.0,2793472.0,2748416.0,0.0,0.0,0.0,2789376.0,2822144.0,2600960.0,0.0,0.0,0.0,2850816.0,2797568.0,2826240.0,0.0,0.0,0.0,2748416.0,2809856.0,2039808.0,0.0,0.0,0.0,2469888.0,2826240.0,2670592.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,2318.270751953125,1732.98095703125,0.0,397.5502014160156,2060.854248046875,1698.7982177734375,281.9713134765625,358.6513366699219,1433.7965087890625,317.4525451660156,126.66487121582031,154.01309204101562,129.92352294921875,2416.364013671875,1585.023681640625,2130.8037109375,2341.1591796875,1052.86767578125,1628.34814453125,1383.114990234375,1420.3638916015625,2195.379638671875,1216.333740234375,1031.4859619140625,1576.0023193359375,1997.79541015625,1852.293212890625,2341.115478515625,2330.216552734375,1034.9735107421875,1495.7457275390625,2981.9794921875,2247.695068359375,1290.447265625,0.0,0.0,0.0,0.0,0.0,343.8713684082031,0.0,0.0,0.0,0.0,0.0,0.0,349.7172546386719,234.45774841308594,258.2083435058594,249.08392333984375,224.7498321533203,197.68617248535156,451.5838928222656,411.1456298828125,247.87548828125,212.8756103515625,232.61683654785156,361.5577392578125,719.337158203125,293.340087890625,790.3513793945312,977.117919921875,709.541259765625,741.4215698242188,547.3603515625,707.4976806640625,513.0277099609375,789.417236328125,2552.0595703125,758.1207885742188,1081.6416015625,874.1199951171875,1417.2725830078125,826.0330810546875,960.1420288085938,498.22271728515625,920.1361083984375,710.8074951171875,495.3617248535156,746.683837890625,933.9843139648438,582.943359375,935.52294921875,869.3998413085938,799.055908203125,953.2179565429688,0.0,438.96734619140625,504.1993408203125,771.1998901367188,486.5426025390625,569.921875,496.02490234375,795.4896850585938,1141.968994140625,748.3114624023438,522.8370361328125,746.4430541992188,523.154296875,403.09710693359375,924.7521362304688,304.5152893066406,432.2729797363281,338.38067626953125,635.1093139648438,598.7210693359375,898.5944213867188,541.9006958007812,1106.4713134765625,951.6792602539062,441.4997863769531,555.3843383789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.67852783203125,0.879716157913208,124.55907440185547,0.8843796253204346,124.52737426757812,0.8791477680206299,124.47393035888672,0.8789305686950684,124.57246398925781,0.8813512325286865,124.44776916503906,0.881263017654419,124.25263977050781,0.8806262016296387,124.58343505859375,0.8835122585296631,124.49862670898438,0.8791358470916748,124.2783203125,0.876726508140564,124.14242553710938,0.8788485527038574,124.64714813232422,0.8798768520355225,124.57843017578125,0.8783681988716125,124.6309814453125,0.8799450993537903,124.27401733398438,0.878322958946228,124.49205017089844,0.8814023733139038,124.72611236572266,0.886263370513916,124.94113159179688,0.8753303289413452,124.68885803222656,0.8837987780570984,124.66119384765625,0.8782541751861572,124.44343566894531,0.8805307149887085,124.81268310546875,0.8801912069320679,124.29701232910156,0.8790867328643799,124.11538696289062,0.8792333006858826,124.16191101074219,0.8833662271499634,124.71804809570312,0.8796480894088745,124.72677612304688,0.8796991109848022,124.69613647460938,0.8803761005401611,124.39427947998047,0.8799916505813599,124.24466705322266,0.8838026523590088,124.54452514648438,0.8765039443969727,124.52919006347656,0.8788018226623535,124.54998779296875,0.8793342113494873,124.5297622680664,0.8822852373123169,124.62327575683594,0.8769644498825073,124.24847412109375,0.882402777671814,124.72393798828125,0.8800296783447266,124.73052215576172,0.879683256149292,124.51106262207031,0.8769596219062805,124.472412109375,0.881267786026001,124.24876403808594,0.8836718201637268,124.82846069335938,0.8782292604446411,124.3482666015625,0.8823400735855103,124.55237579345703,0.8777862787246704,124.5278549194336,0.8758768439292908,124.69658660888672,0.8785803318023682,124.73974609375,0.878538966178894,124.71893310546875,0.8816949129104614,124.54371643066406,0.8785921335220337,124.83601379394531,0.8780432939529419,124.18038177490234,0.8813014626502991,124.91523742675781,0.8808400630950928,124.77902221679688,0.8831124305725098,124.59002685546875,0.8778467178344727,124.1177978515625,0.8805574178695679,124.30360412597656,0.8790003061294556,124.81805419921875,0.884631872177124,124.31063842773438,0.8802317976951599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.88490295410156,128.0347137451172,0.79833984375,0.90234375,0.80029296875,0.400390625,15339520.0,15310848.0,15171584.0,15155200.0,15486976.0,15458304.0,16875520.0,16834560.0,33366016.0,33718272.0,39239680.0,45342720.0,44118016.0,0.0,28614656.0,0.0,0.0,0.0,2215936.0,2224128.0,1646592.0,319488.0,753664.0,339968.0,2387968.0,2400256.0,1998848.0,237568.0,806912.0,299008.0,1859584.0,1990656.0,1527808.0,962560.0,393216.0,339968.0,2191360.0,1990656.0,1871872.0,819200.0,368640.0,348160.0,2289664.0,2113536.0,2269184.0,0.0,0.0,144.0,2531328.0,2682880.0,2154496.0,0.0,0.0,0.0,2539520.0,2093056.0,1462272.0,0.0,0.0,0.0,2478080.0,2449408.0,2600960.0,0.0,0.0,0.0,2764800.0,2699264.0,2469888.0,0.0,0.0,0.0,2772992.0,2670592.0,2797568.0,0.0,0.0,0.0,1585152.0,2691072.0,1859584.0,0.0,0.0,0.0,2727936.0,2793472.0,2756608.0,0.0,0.0,0.0,2797568.0,2826240.0,2703360.0,0.0,0.0,0.0,2842624.0,2834432.0,2830336.0,0.0,0.0,0.0,2781184.0,2809856.0,2113536.0,0.0,0.0,0.0,2392064.0,2822144.0,2666496.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,2341.1591796875,1732.98095703125,0.0,394.2804260253906,2107.564453125,1623.2315673828125,277.31610107421875,355.74493408203125,417.0780334472656,2893.751220703125,531.3385009765625,152.41156005859375,968.3984375,145.80528259277344,1558.865478515625,2098.10595703125,2254.51025390625,844.0107421875,1332.1064453125,1249.05419921875,1462.21630859375,2214.063720703125,1230.4185791015625,1043.8563232421875,1564.2313232421875,1963.4635009765625,1906.243408203125,2423.9482421875,2482.802978515625,1000.9685668945312,1463.64306640625,2893.043212890625,2178.56396484375,1269.7391357421875,0.0,0.0,0.0,0.0,0.0,347.1411437988281,0.0,0.0,0.0,0.0,0.0,0.0,352.5726013183594,235.2270965576172,245.22857666015625,251.53106689453125,217.63218688964844,197.0953369140625,457.3863220214844,408.2724609375,245.88250732421875,213.79571533203125,240.91635131835938,353.129150390625,721.6117553710938,303.2357177734375,765.5945434570312,963.4937744140625,705.4540405273438,766.0617065429688,535.9161376953125,747.377197265625,523.4910888671875,751.2308959960938,2475.219970703125,816.8988647460938,1080.333740234375,782.877685546875,1392.3038330078125,834.9818115234375,954.756591796875,495.4579162597656,943.1309814453125,698.083984375,489.8626403808594,778.1920166015625,1002.98486328125,561.0379028320312,930.7786254882812,874.90673828125,794.073486328125,946.0374145507812,0.0,444.0949401855469,495.6979675292969,819.6237182617188,495.6979675292969,591.1027221679688,513.6817626953125,803.4304809570312,1133.30419921875,730.7947998046875,502.6536865234375,752.04833984375,532.3095092773438,402.82879638671875,911.886962890625,290.7530822753906,431.602294921875,343.0475158691406,647.9484252929688,593.2569580078125,889.3623046875,546.0422973632812,1141.597412109375,989.906005859375,441.7747497558594,571.2658081054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.66987609863281,0.8809255361557007,124.83317565917969,0.8809311389923096,124.40876770019531,0.8772364854812622,124.7527084350586,0.8768563866615295,124.82785034179688,0.8775439858436584,124.36859893798828,0.878996729850769,124.25099182128906,0.8783818483352661,124.33202362060547,0.8796642422676086,124.40121459960938,0.8824425935745239,124.20453643798828,0.8810975551605225,124.40228271484375,0.8846282958984375,124.86749267578125,0.8778703212738037,124.76048278808594,0.8821126222610474,124.75717163085938,0.8794053792953491,124.53105163574219,0.880124568939209,124.79252624511719,0.879980206489563,124.52255249023438,0.8798093795776367,124.69099426269531,0.8799451589584351,124.29698181152344,0.8792492151260376,124.58055114746094,0.8807035684585571,124.51252746582031,0.8818849325180054,124.12020874023438,0.8821587562561035,124.50038146972656,0.8811047077178955,124.40348815917969,0.8806732296943665,124.85508728027344,0.8792884349822998,124.79914855957031,0.8779160976409912,124.47966003417969,0.8805522918701172,124.73715209960938,0.8794715404510498,124.3793716430664,0.8859188556671143,124.78370666503906,0.8780017495155334,124.64588928222656,0.8804804682731628,124.18321228027344,0.8795140981674194,124.50835418701172,0.8790586590766907,124.43963623046875,0.8800688982009888,124.84717559814453,0.8788560628890991,124.20301818847656,0.8795453310012817,124.66569519042969,0.8775034546852112,124.45921325683594,0.8797698616981506,124.36813354492188,0.877411961555481,124.97079467773438,0.8839733600616455,124.23074340820312,0.8800790309906006,124.4521484375,0.8777980208396912,124.57742309570312,0.8776510953903198,124.59847259521484,0.8801056146621704,124.94264221191406,0.8813331127166748,124.20217895507812,0.8797520995140076,124.25666809082031,0.8804788589477539,124.35926818847656,0.8807289600372314,124.65596008300781,0.8809006214141846,124.26205444335938,0.8830442428588867,124.43515014648438,0.8801213502883911,124.59881591796875,0.8790489435195923,124.6815414428711,0.8795468807220459,124.34097290039062,0.8785178065299988,124.59197998046875,0.8785593509674072,124.25703430175781,0.8799262046813965,124.55050659179688,0.8799059391021729,124.3731689453125,0.8775879144668579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.44717407226562,126.56065368652344,0.798828125,0.900390625,0.7978515625,0.39697265625,15355904.0,15343616.0,15196160.0,15163392.0,15450112.0,15458304.0,16826368.0,16830464.0,33406976.0,33714176.0,39243776.0,45318144.0,44314624.0,0.0,0.0,0.0,0.0,0.0,2494464.0,2461696.0,2060288.0,294912.0,761856.0,323584.0,2609152.0,2498560.0,2215936.0,262144.0,798720.0,303104.0,2183168.0,2314240.0,1802240.0,942080.0,380928.0,348160.0,2412544.0,2232320.0,2109440.0,909312.0,401408.0,344064.0,2547712.0,2404352.0,2461696.0,0.0,0.0,110.0,2744320.0,2711552.0,2441216.0,0.0,0.0,0.0,2502656.0,2023424.0,1499136.0,0.0,0.0,0.0,2633728.0,2621440.0,2600960.0,0.0,0.0,0.0,2826240.0,2748416.0,2486272.0,0.0,0.0,0.0,2777088.0,2813952.0,2818048.0,0.0,0.0,0.0,1806336.0,2686976.0,2138112.0,0.0,0.0,0.0,2732032.0,2797568.0,2764800.0,0.0,0.0,0.0,2797568.0,2822144.0,2682880.0,0.0,0.0,0.0,2818048.0,2863104.0,2850816.0,0.0,0.0,0.0,2822144.0,2809856.0,2269184.0,0.0,0.0,0.0,2600960.0,2818048.0,2641920.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,2349.33349609375,1737.340576171875,0.0,386.65093994140625,2090.748779296875,1636.3104248046875,289.5388488769531,348.9676818847656,1418.26513671875,153.34579467773438,144.0703125,1083.603515625,140.6670684814453,129.65660095214844,1354.994873046875,2141.702880859375,2332.98486328125,1056.79150390625,1281.751953125,1192.81396484375,1419.6505126953125,2146.801025390625,1278.7098388671875,996.4454345703125,1578.6180419921875,1948.749755859375,1883.35546875,2495.8818359375,2382.531982421875,986.1458740234375,1363.7681884765625,2804.10693359375,2200.98486328125,1267.5592041015625,0.0,0.0,0.0,0.0,0.0,348.1053161621094,0.0,0.0,0.0,0.0,0.0,0.0,349.14862060546875,246.4132537841797,259.56500244140625,251.07443237304688,216.3174285888672,194.25076293945312,449.5390319824219,411.1456298828125,246.88858032226562,212.187255859375,230.0010528564453,362.7203063964844,690.2069702148438,301.78253173828125,769.3314819335938,990.197021484375,738.5021362304688,752.9826049804688,543.1460571289062,703.410400390625,498.78936767578125,778.20654296875,2519.36181640625,772.6012573242188,1079.679931640625,843.05712890625,1435.1072998046875,837.046875,929.3682250976562,508.0318603515625,921.3328247070312,688.81982421875,489.63970947265625,762.4973754882812,990.7234497070312,555.1749267578125,944.5841064453125,867.334716796875,808.2733764648438,937.8309936523438,0.0,439.7847900390625,481.2514953613281,724.2552490234375,485.5616455078125,609.4044189453125,479.2945556640625,823.9833984375,1154.230712890625,746.91015625,517.932373046875,716.8982543945312,526.1076049804688,416.8466796875,930.0521240234375,295.384765625,425.3898620605469,335.0803527832031,656.1226806640625,600.1183471679688,885.0026245117188,538.4880981445312,1148.1368408203125,975.1923217773438,437.41510009765625,566.4151611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
